23461754|2242
19597759|2242
4676099|2242
57674666|2242
44242029|2242
63704704|2242
64267860|2242
7391033|2242
58494117|2242
78082003|2242
36118220|2242
36118220|2242
36118220|2242
36118220|2242
36118220|2242
36118220|2242
11261708|2242
83772076|2242
663702|2242
94598469|2242
18794636|2242
62265021|2242
70914474|2242
18781769|2242
47077159|2242
81773300|2242
78014936|2242
63610834|2242
27446711|2242
92956250|2242
9693913|2242
7717348|2242
65852504|2242
38270988|2242
97698110|2242
28952859|2242
14395510|2242
55965644|2242
80870273|2242
41613145|2242
64334400|2242
88693039|2242
75244084|2242
18918033|2242
97116305|2242
32099068|2242
37151572|2242
94075183|2242
82068508|2242
34567958|2242
83539144|2242
39885727|2242
16414869|2242
24529247|2242
71335162|2242
84330033|2242
58185048|2242
16011503|2242
12335707|2242
13619600|2242
32308924|2242
41251638|2242
65173254|2242
54608930|2242
61958070|2242
79951760|2242
5752838|2242
69203287|2242
14415090|2242
23139851|2242
37420486|2242
73362725|2242
5752838|2242
27263625|2242
23139851|2242
60646402|2242
5752838|2242
69203287|2242
19609656|2242
89570283|2242
37485887|2242
65375875|2242
89275063|2242
74538823|2242
41475428|2242
90266610|2242
86856626|2242
41475428|2242
26933736|2242
70882103|2242
84351350|2242
19734632|2292
22934011|2292
54855991|2292
92568420|2292
55416024|2292
44855202|2292
56303599|2292
20190511|2292
84738185|2292
37447558|2292
92354214|2292
95134793|2292
21520653|2292
72375657|2292
84738185|2292
98512337|2292
62428136|2292
2945313|2292
49081463|2292
72375657|2292
94572112|2292
90381045|2292
47591249|2292
52027990|2292
94572112|2292
92348517|2292
32698950|2292
84269006|2292
41452745|2292
46313306|2292
94572112|2292
47591249|2292
96716087|2292
52027990|2292
6227939|2292
92348517|2292
14322195|2292
66870845|2292
91476727|2292
35607567|2292
81797843|2292
38145074|2292
88414105|2292
57259324|2292
29681616|2292
38145074|2292
75772416|2292
66891158|2292
19725933|2292
63838256|2292
22932152|2292
9522246|2292
12374797|2292
12953422|2292
94193252|2292
84264667|2292
67361729|2292
30874353|2292
92570043|2292
30874353|2292
70526630|2292
84264667|2292
84264667|2292
84264667|2292
70526630|2292
21303932|2292
76347810|2292
75125176|2292
36495259|2292
36817958|2292
35545134|2292
82929198|2292
38703444|2292
24599900|2292
52360166|2292
75125176|2292
22789105|2292
7981938|2292
64505577|2292
78860984|2297
73841158|2308
63077742|2308
83666919|2308
54836528|2308
69242921|2308
73682098|2308
70452450|2308
56017932|2308
41367159|2308
88325368|2308
24142664|2308
65434313|2308
85733217|2308
56017932|2308
22773423|2308
79071818|2308
81870113|2308
4316983|2308
38282525|2308
72500472|2308
7754856|2308
42417879|2308
44512684|2308
68542729|2308
12266739|2308
94324372|2308
83157363|2308
28585927|2308
49134137|2308
30878250|2308
64905439|2308
99980584|2308
87156012|2308
3652625|2308
13433387|2308
80314344|2308
57877966|2308
39777190|2308
77112454|2308
2397525|2308
86972143|2308
98086945|2308
92002503|2308
90194231|2308
10254803|2308
48947332|2308
71653709|2308
20922234|2308
67054511|2308
99675311|2308
22822268|2308
86972143|2308
85039017|2308
11161956|2308
48911843|2308
83084968|2308
32173573|2308
29900797|2308
36218856|2308
52353149|2308
12945862|2308
58578304|2308
2127948|2308
3186244|2308
18498891|2308
43025216|2308
83332937|2308
29207444|2308
24436313|2308
70713004|2308
30511055|2308
37974246|2308
42800357|2308
15622306|2308
54820605|2308
88653762|2308
17566870|2308
60564238|2308
47953828|2308
70842202|2308
10562369|2308
45347714|2308
74267304|2308
48493193|2308
90969312|2308
50294522|2308
87701385|2308
90795116|2308
33776870|2308
14507375|2308
626711|2308
76307143|2308
98801482|2308
59473924|2308
4204027|2308
95872195|2308
25580192|2308
13008706|2308
49347|2308
370776|2308
59068155|2308
54735447|2308
6047672|2308
65768719|2308
94426440|2308
78401427|2308
47057943|2308
20199735|2308
70121708|2308
93919222|2308
95509664|2308
44504390|2308
48009350|2308
83332937|2308
13701509|2308
56527942|2308
49229012|2308
43732504|2308
47497953|2308
35495872|2308
13903063|2308
86850257|2308
39166383|2308
79027424|2308
53371976|2308
90822563|2308
53316796|2308
57552262|2308
78389041|2308
44128836|2308
47345217|2308
28258241|2308
73930212|2308
38008342|2308
74592484|2308
58960834|2308
50467091|2308
1283325|2308
1283325|2308
56948041|2308
43857749|2308
96174779|2308
53410665|2308
9011544|2308
86146764|2308
91565274|2308
34788391|2308
51537574|2308
13156319|2308
73205678|2308
74948160|2308
89764184|2308
46304210|2308
68970437|2308
79856522|2308
36736934|2308
86216427|2308
28432071|2308
14701616|2308
82147487|2308
41257643|2308
72536475|2308
1689659|2308
41420675|2308
53879610|2308
67599280|2308
88951844|2308
79543127|2308
66985269|2308
8274718|2308
19936187|2308
60270355|2308
8978320|2308
73329495|2308
29895405|2308
61765150|2308
67185036|2308
61765150|2308
35157410|2308
90519475|2308
39019277|2308
17206967|2308
28465604|2308
2784503|2308
64301382|2308
18504918|2308
43165591|2308
80672344|2308
53189010|2308
50032026|2308
21197468|2308
54906024|2308
62684768|2308
17216680|2308
49319123|2308
21057624|2308
10987640|2308
13310718|2308
99933738|2308
98841154|2308
84113098|2308
18233754|2308
89289707|2308
79440808|2308
37055617|2308
94507034|2308
17023653|2308
7828859|2308
35964609|2308
9293390|2308
74654590|2308
50237130|2308
62101398|2308
81588417|2308
61589063|2308
43709942|2308
71678008|2308
54102697|2308
72097393|2308
2229716|2308
903882|2308
29552596|2308
55357823|2308
29552596|2308
35348400|2308
19273969|2308
20976662|2308
71679724|2308
41281627|2308
78224202|2308
84432764|2308
73456180|2308
10208421|2308
39338852|2308
31651883|2308
53627546|2308
51712237|2308
2631706|2308
79029876|2308
5235385|2308
39338852|2308
39338852|2308
52797115|2308
80947884|2308
91399955|2308
28110721|2308
39338852|2308
50126374|2308
70664583|2308
80696996|2308
39338852|2308
66762327|2308
4242644|2308
68297256|2308
35588197|2308
79021536|2308
81913230|2308
30256725|2308
82749639|2308
76009758|2308
30256725|2308
64609522|2308
6024615|2308
2354435|2308
23241042|2308
78638174|2308
31034674|2308
40756000|2308
77431105|2308
87315249|2308
97400654|2308
97129417|2308
72745995|2308
74180699|2308
30320048|2308
39404378|2308
82746314|2308
97129417|2308
35650912|2308
32253415|2308
35415190|2308
24375164|2308
89932778|2308
32587296|2308
55900620|2308
69740901|2308
70385385|2308
82499575|2308
67037545|2308
814322|2308
21741749|2308
8935684|2308
54163617|2308
24779674|2308
42766327|2308
99304180|2308
94091243|2308
945492|2308
78196256|2308
91593474|2308
76822871|2308
13044076|2308
47245100|2308
77813574|2308
91169317|2308
58568265|2308
71186052|2308
5640645|2308
30818201|2308
63448097|2308
64623424|2308
24514901|2308
29524525|2308
48635801|2308
24164622|2308
81654757|2308
85817306|2308
80473683|2308
46782558|2308
7916742|2308
81654757|2308
7207864|2308
99925160|2308
77684319|2308
86257004|2308
40849315|2308
68388469|2308
821390|2308
13257304|2308
10038487|2308
76842022|2308
10038487|2308
42110251|2308
30115133|2308
52238362|2308
47535966|2308
72805581|2308
11951260|2308
35687849|2308
35884291|2308
35118898|2308
85527941|2308
61776456|2308
33054228|2308
44189808|2308
68769677|2308
55202422|2308
60367173|2308
33054228|2308
60690734|2308
81035094|2308
72660739|2308
81447460|2308
73333186|2308
81035094|2308
21965279|2308
94242193|2308
44907177|2308
92151158|2308
36322394|2308
78836427|2308
64718030|2308
10592997|2308
83502451|2308
44427836|2308
32615782|2308
12764327|2308
32921354|2308
44216580|2308
98006690|2308
69787986|2308
67446861|2308
59324894|2308
14214950|2308
14214950|2308
33699475|2308
57120643|2308
14876172|2308
86151033|2308
44623547|2308
19884483|2308
76023496|2308
15243829|2308
33957783|2308
18785288|2308
33655832|2308
71910417|2308
93008929|2308
54831397|2308
50488353|2308
80607303|2308
78574344|2308
15229711|2308
66853038|2308
8504287|2308
81841259|2308
92139195|2308
11933452|2308
6435937|2308
3142613|2308
33855078|2308
80333894|2308
77021127|2308
95966263|2308
48195082|2308
19936187|2308
20410056|2308
1204635|2308
41232077|2308
22198691|2308
40213219|2308
76421790|2308
49468398|2308
4478981|2308
60960288|2308
79718608|2308
98800841|2308
84212735|2308
63601922|2308
61382155|2308
52332473|2308
72512960|2308
80849771|2308
13462834|2308
74560802|2308
17158677|2308
80048990|2308
80048990|2308
92049702|2308
27624034|2308
20229595|2308
64218361|2308
29613010|2308
89166810|2308
58352370|2308
47639158|2308
24765377|2308
60446072|2308
44210289|2308
44210289|2308
82338682|2308
83718446|2308
98108707|2308
43040298|2308
53172407|2308
93989025|2308
92062495|2308
20107813|2308
82845694|2308
80298225|2308
93731276|2308
49151012|2308
15365677|2308
65024235|2308
65512316|2308
81979656|2308
4324396|2308
26301798|2308
10782807|2308
64099237|2308
81979656|2308
81979656|2308
46306578|2308
86014790|2308
81979656|2308
51802263|2308
23933547|2308
68664951|2308
7378043|2308
92174018|2308
31034674|2308
13853733|2308
28647408|2308
71514072|2308
49562819|2308
10959306|2308
45128972|2308
84253967|2308
5548248|2308
69231463|2308
93295659|2308
88041882|2308
77030724|2308
97429680|2308
52299022|2308
25124800|2308
42920146|2308
44928760|2308
33860514|2308
28726492|2308
19277695|2308
3413360|2308
16367556|2308
93522601|2308
3505843|2308
94632886|2308
94566312|2308
40545352|2308
90818113|2308
42399773|2308
75123524|2308
18797431|2308
80877395|2308
73995365|2308
62197091|2308
76909559|2308
44543460|2308
96586442|2308
29370437|2308
99070495|2308
8703281|2308
7394767|2308
20723065|2308
42345637|2308
89932778|2308
10984738|2308
76894451|2308
29494629|2308
22989492|2308
42042062|2308
34839164|2308
78583603|2308
66361501|2308
45347714|2308
86817298|2308
75685230|2308
90011253|2308
47463247|2308
79485687|2308
32408836|2308
27825159|2308
46305456|2308
61604329|2308
98650656|2308
90011253|2308
58342970|2308
4388385|2308
83847204|2308
80000766|2308
71136569|2308
74581985|2308
55525516|2308
99066954|2308
48312059|2308
62597322|2308
88277314|2308
58322890|2308
25085654|2308
98262934|2308
46072426|2308
49275111|2308
66465580|2308
61323355|2308
82492531|2308
81459789|2308
75459120|2308
50516735|2308
5028191|2308
14614981|2308
34301808|2308
46477422|2308
76730406|2308
65823719|2308
38441350|2308
98014077|2308
69829135|2308
85683982|2308
65486684|2308
9031454|2308
47395043|2308
63300680|2308
47441706|2308
91839051|2308
40064909|2308
47061920|2308
66399772|2308
30582644|2308
5636212|2308
9938294|2308
12601135|2308
41449407|2308
92431492|2308
27982652|2308
22131009|2308
80757400|2308
26426332|2308
85338860|2308
50344108|2308
59416585|2308
86972143|2308
85793600|2308
86972143|2308
29282640|2308
17745595|2308
30878250|2308
70976987|2308
49331511|2308
84165255|2308
73061939|2308
57369968|2308
77649600|2308
9637326|2308
70099945|2308
99185248|2308
15382805|2308
2127948|2308
36187744|2308
74351863|2308
7946977|2308
84182080|2308
89528091|2308
36826385|2308
14527281|2308
13647124|2308
87155008|2308
83933519|2308
75159510|2308
75159510|2308
265658|2308
81753116|2308
96950724|2308
33655832|2308
52467547|2308
29888991|2308
3385779|2308
3859435|2308
86348195|2308
19788929|2308
36345526|2308
62014906|2308
96565358|2308
50308824|2308
84840845|2308
80784195|2308
61618648|2308
70116666|2308
20002214|2308
95292825|2308
57693616|2308
95292825|2308
58370226|2308
82219955|2308
70254215|2308
10761382|2308
12882099|2308
90850292|2308
90424956|2308
91006061|2308
93965010|2308
93965010|2308
62434235|2308
34630350|2308
6152209|2308
55608675|2308
18233754|2308
26204408|2308
85816454|2308
99501726|2308
97409242|2308
44210191|2308
26204408|2308
61164638|2308
43977348|2308
1564766|2308
62325546|2308
89525886|2308
49822758|2308
16452889|2308
26814747|2308
73933584|2308
83723239|2308
6735671|2308
28010138|2308
67370644|2308
84504435|2308
3734721|2308
90582556|2308
50051386|2308
75045558|2308
48734848|2308
54846712|2308
1904|2308
47490685|2308
39607885|2308
87832804|2308
31157487|2308
63304509|2308
72248663|2308
58352456|2308
46277564|2308
46277564|2308
7530048|2308
25536658|2308
48099865|2308
62144042|2308
97449871|2308
62879610|2308
78961643|2308
36709090|2308
13374101|2308
34566215|2308
95984742|2308
75321130|2308
94053976|2308
93911577|2308
56703189|2308
60196877|2308
37399295|2308
96492243|2308
98488842|2308
3098934|2308
21875138|2308
26426678|2308
94697068|2308
9270769|2308
68691877|2308
85620366|2308
47710810|2308
65021433|2308
41763021|2308
26649109|2308
97685491|2308
31570300|2308
96314381|2308
66213012|2308
13015014|2308
40701165|2308
12260174|2308
47570250|2308
12076225|2308
92062495|2308
25159836|2308
45778108|2308
24867613|2308
68739779|2308
53389992|2308
32861311|2308
47943541|2308
7492211|2308
82774370|2308
80197429|2308
58220390|2308
58471469|2308
71593435|2308
87755983|2308
87755983|2308
16153737|2308
57538644|2308
42102876|2308
43859688|2308
66827659|2308
68736924|2308
43906063|2308
62025069|2308
95357954|2308
36128926|2308
38317456|2308
25607362|2308
84450408|2308
36783838|2308
12276688|2308
84100718|2308
12327827|2308
95565279|2308
10836184|2308
93522601|2308
49839540|2308
84100718|2308
13787663|2308
50861013|2308
99721438|2308
84469871|2308
52716114|2308
383160|2308
38975404|2308
26813935|2308
44154438|2308
34417358|2308
74655785|2308
91089494|2308
44713449|2308
55487973|2308
31821135|2308
64863564|2308
15489452|2308
94455474|2308
82921088|2308
93201132|2308
16447886|2308
13939466|2308
61077242|2308
24503292|2308
63112070|2308
6165815|2308
25985094|2308
47457186|2308
15014177|2308
97083287|2308
11889747|2308
31293354|2308
72733563|2308
13309672|2308
28157990|2308
20707709|2308
88812013|2308
5640645|2308
21646525|2308
88629608|2308
21867987|2308
95868669|2308
87555481|2308
14237796|2308
87123293|2308
91054097|2308
18794478|2308
5437067|2308
88490760|2308
2857387|2308
7135099|2308
16797435|2308
66526404|2308
87348555|2308
2770583|2308
63628460|2308
27647936|2308
14827027|2308
704765|2308
79176841|2308
48025301|2308
22231078|2308
90690906|2308
91293076|2308
39148425|2308
54957289|2308
96903163|2308
15724587|2308
68535189|2308
76842773|2308
13208085|2308
32068865|2308
78186421|2308
43410595|2308
61809785|2308
85291725|2308
40343771|2308
33953485|2308
99323566|2308
64683098|2308
48833069|2308
39468792|2308
76562113|2308
87697338|2308
59958784|2308
54396552|2308
32029190|2308
46684523|2308
43025216|2308
6002871|2308
5179113|2308
28756125|2308
8120328|2308
8120328|2308
67801538|2308
22051326|2308
37347606|2308
34734927|2308
45345441|2308
69311068|2308
67225878|2308
7964003|2308
92305696|2308
13099297|2308
7452345|2308
95292825|2308
15031887|2308
95505691|2308
97381830|2308
23096914|2308
86164164|2308
95846838|2308
92090009|2308
41678895|2308
36118220|2308
36118220|2308
36118220|2308
36118220|2308
36118220|2308
36118220|2308
36118220|2308
36118220|2308
36118220|2308
53513231|2308
18504918|2308
44968256|2308
2542100|2308
16621406|2308
203003|2308
91154329|2308
63206687|2308
74409039|2308
85496277|2308
60597637|2308
55357823|2308
54641692|2308
9546663|2308
80690056|2308
24682531|2308
64149347|2308
57088856|2308
92931173|2308
27908463|2308
77221809|2308
82457402|2308
52028584|2308
27908463|2308
45447988|2308
35977917|2308
79685380|2308
12892198|2308
79685380|2308
36031528|2308
32523205|2308
24888838|2308
77049579|2308
74953005|2308
99400383|2308
95687009|2308
29403100|2308
28698469|2308
52607825|2308
23227707|2308
69198483|2308
88569042|2308
21721736|2308
81887453|2308
38160350|2308
6412995|2308
31695874|2308
26980403|2308
64586810|2308
56500973|2308
84138624|2308
97710341|2308
73991510|2308
3673766|2308
40594603|2308
18524056|2308
55568624|2308
88866652|2308
73895344|2308
85002149|2308
48831423|2308
84401137|2308
73895344|2308
15903072|2308
73895344|2308
78445672|2308
82574135|2308
28793789|2308
46211425|2308
74080871|2308
30516425|2308
85988689|2308
53511110|2308
2200093|2308
41468549|2308
3780264|2308
24001079|2308
38377548|2308
12260207|2308
48626880|2308
81008152|2308
33910906|2308
65280407|2308
61317766|2308
31007655|2308
57330581|2308
96189006|2308
11088085|2308
38186521|2308
32466152|2308
55496598|2308
75378411|2308
43378407|2308
94471658|2308
93522601|2308
97598908|2308
94471658|2308
26924560|2308
4092329|2308
96586442|2308
13927228|2308
8517895|2308
50382716|2308
53102970|2308
27162123|2308
20119758|2308
77462337|2308
57021242|2308
3168567|2308
11810651|2308
2638602|2308
65783231|2308
32502275|2308
75742178|2308
66332682|2308
47232694|2308
86262950|2308
46653713|2308
6018455|2308
20515619|2308
35791373|2308
29214717|2308
44539462|2308
21616294|2308
11765336|2308
1478035|2308
12032674|2308
38340204|2308
80489749|2308
55151|2308
3479530|2308
15100361|2308
23349497|2308
40486483|2308
62188775|2308
11804444|2308
38836398|2308
64286642|2308
69311068|2308
22571127|2308
58558772|2308
55211457|2308
84589763|2308
28144404|2308
84284396|2308
5022443|2308
70269695|2308
28069000|2308
77455799|2308
60416922|2308
2524911|2308
48744332|2308
22393903|2308
2524911|2308
46400170|2308
42566912|2308
29101085|2308
26738734|2308
41264611|2308
52903357|2308
97958984|2308
46390381|2308
51956502|2308
23473217|2308
13566801|2308
69983265|2308
86285272|2308
50842277|2308
80600199|2308
98427924|2308
41678895|2308
90502489|2308
41544674|2308
59346198|2308
98869896|2308
96136072|2308
90887166|2308
